perturbation,external_cell_type,stage,stage_num,cell_type,devvcell_system,transfer_confidence,response_norm,source_response_norm,transfer_method,response_amplitude,recovery_cost,developmental_delay_score,fate_deflection_index,off_manifold_score,off_manifold_threshold,response_recovery_class
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,neural cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.04772996521068262,-0.15482778755959403,1.5762132229787604,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,neural progenitor cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.42121476987453454,-2.328285224047587,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.6552031291684866,-1.0087234123883084,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,olfactory ensheathing cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,,-0.2993047391215977,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,olfactory receptor cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.3630571543764536,-1.613506392839762,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,parasympathetic neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,,-2.3592778701702573,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,peripheral nervous system neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,1.4180308221498887,-4.3202781894138536,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,retinal ganglion cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.6239431881894428,,-1.9867643680509293,1.6239431881894428,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,retinal pigment epithelial cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.6150298928225606,0.01889054420388092,-3.046515475700744,1.6150298928225606,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,retinal progenitor cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.65190661251213,-0.6110020428972776,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,sensory neuron of dorsal root ganglion,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,2.556121058684119,-5.453514987572373,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,spinal cord motor neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,2.235753792663239,-3.0827419812114627,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,spiral ganglion neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,1.2270545849722618,-3.8113973597960653,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,sympathetic neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.1472149004762111,-1.7265973170103346,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 20,20,thalamic excitatory neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.35811034532223585,-1.0141120891731246,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,Cajal-Retzius cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.06442367716280506,-0.35018157917434833,1.559519511026638,3.5336993537991024,developmental_delay
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,GABAergic neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.1545946961475193,-0.3254196008731758,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,Purkinje cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.2579256369344265,-1.2276792808989485,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,Schwann cell precursor,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.12242847348666186,-0.3545944848658231,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,astrocyte,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.08788209394322077,-1.656525506523363,1.6239431881894433,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,cerebral cortex GABAergic interneuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.27216306240573696,-0.9112974785805472,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,cranial motor neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.4667549185246711,-1.7407325677205991,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,efferent neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.36227196087679747,-1.5163964620651489,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,enteric neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,1.041143059737258,-2.7801202413942274,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,glutamatergic neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.14442771077817307,-0.4818127423897389,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,hypothalamus cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.02009447248749452,-0.20154054749091044,1.617518826837214,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,melanocyte,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.01696186766927199,-1.1316358293274271,1.606981320520171,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,microglial cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.004730493498634081,-0.023075329557102453,1.619212694690809,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,myelinating Schwann cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.04149357090000527,-0.3266158551267666,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,neural cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.012919791576643913,-0.18474830514436547,1.6110233966127991,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,neural progenitor cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.012138493476762102,-2.006645607091106,1.611804694712681,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.11468995562161921,-1.0135327067845423,1.5092532325678238,3.5336993537991024,developmental_delay
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,olfactory ensheathing cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.8868636555589038,-0.8356023729437003,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,olfactory receptor cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.1243800950245062,-1.5140612121108792,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,parasympathetic neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.4243475331937361,-2.2550275092778564,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,perineuronal satellite cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,,-0.5731006635132554,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,peripheral nervous system neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.7012553781362454,-3.755909795762486,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,retinal ganglion cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.6239431881894428,0.05357691883514293,-1.542588878356058,1.6239431881894428,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,retinal pigment epithelial cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.06937885639856645,-2.646558827023081,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,retinal progenitor cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.10047089201842518,-0.47320671077794896,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,sensory neuron of dorsal root ganglion,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,1.0724308909057927,-3.2239069942918084,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,spinal cord motor neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,1.4872008814832076,-1.7999157205120648,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,spiral ganglion neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.9055994218953642,-2.8936144668326094,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,sympathetic neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.18043635026831017,-1.6096953865718258,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 21,21,thalamic excitatory neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.03583685497976985,-1.1190806640785296,1.5881063332096732,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,Cajal-Retzius cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.27581521433667655,-1.218745213686612,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,GABAergic neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.5159682325466466,-0.6915428151288687,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,Purkinje cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,1.0048976275953423,-1.4114108764771942,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,Schwann cell precursor,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.19976981157543094,-0.4938829749401876,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,amacrine cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,,-0.8398684080690624,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,astrocyte,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.1728899855770918,-1.0215230413694538,1.6239431881894433,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,cerebral cortex GABAergic interneuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.06459345508668779,-0.9253196636605046,1.5593497331027553,3.5336993537991024,developmental_delay
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,cranial motor neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,1.4654383201915653,-0.8474979244624168,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,efferent neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.7545807090730252,-0.7712295851154012,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,enteric neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,5.664608018256322,-7.234915334091918,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,ependymal cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,,-3.305402708052906,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,glutamatergic neuron,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,0.10760995516951377,-0.9768035309068697,1.623943188189443,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,hypothalamus cell,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.010510434728721485,-0.5161789864938087,1.6134327534607216,3.5336993537991024,reversible_response
RA_hGas_120h,perturbation_mean,Theiler stage 22,22,melanocyte,neural,1.0,1.623943188189443,1.623943188189443,perturbation_mean,1.623943188189443,1.623943188189443,-0.03966408099579466,-0.8767479980261956,1.5842791071936484,3.5336993537991024,reversible_response
